Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	DOMAIN:Bromo	1	0.19569471624266144	1.0	ENSRNOT00000000535	481	33	13309	0.8384678384678386	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with SKAP1	1	0.19569471624266144	1.0	ENSRNOT00000018634	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK 15	1	0.19569471624266144	1.0	ENSRNOT00000015386	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Laminin IV type A	1	0.19569471624266144	1.0	ENSRNOT00000023226	481	6	13309	4.611573111573112	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=M1	1	0.19569471624266144	1.0	ENSRNOT00000021507	481	15	13309	1.8446292446292447	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=11	1	0.19569471624266144	1.0	ENSRNOT00000018821	481	51	13309	0.5425380131262485	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Collectrin-like	1	0.19569471624266144	1.0	ENSRNOT00000005348	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Biopterin-dependent aromatic amino acid hydroxylase family profile	1	0.19569471624266144	1.0	ENSRNOT00000027682	481	4	13309	6.917359667359667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cytochrome b-c1 complex subunit Rieske transmembrane	1	0.19569471624266144	1.0	ENSRNOT00000024609	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:W->F: Does not affect substrate specificity.	1	0.19569471624266144	1.0	ENSRNOT00000027682	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:RING-CH-type	1	0.19569471624266144	1.0	ENSRNOT00000032289	481	10	13309	2.7669438669438673	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:G1 motif	1	0.19569471624266144	1.0	ENSRNOT00000041168	481	28	13309	0.9881942381942384	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 5	1	0.19569471624266144	1.0	ENSRNOT00000019772	481	12	13309	2.305786555786556	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:TAP-C	1	0.19569471624266144	1.0	ENSRNOT00000015806	481	4	13309	6.917359667359667	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=9	1	0.19569471624266144	1.0	ENSRNOT00000018821	481	62	13309	0.44628126886191405	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Interferon regulatory factor-3	1	0.19569471624266144	1.0	ENSRNOT00000023504	481	2	13309	13.834719334719335	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DCUN1	1	0.19569471624266144	1.0	ENSRNOT00000061916	481	5	13309	5.533887733887735	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:P-type 2	1	0.19569471624266144	1.0	ENSRNOT00000046681	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:GAR motif; involved in 5hmC binding	1	0.19569471624266144	1.0	ENSRNOT00000010455	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with PRMT1	1	0.19569471624266144	1.0	ENSRNOT00000010455	481	2	13309	13.834719334719335	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=12	1	0.19569471624266144	1.0	ENSRNOT00000018821	481	50	13309	0.5533887733887735	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:TFIIS N-terminal	1	0.19569471624266144	1.0	ENSRNOT00000010893	481	6	13309	4.611573111573112	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Interaction with RNA	1	0.19569471624266144	1.0	ENSRNOT00000066431	481	8	13309	3.4586798336798337	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S1 of repeat IV	1	0.19569471624266144	1.0	ENSRNOT00000008160	481	14	13309	1.9763884763884767	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:G-protein coupled receptors family 3 profile	1	0.19569471624266144	1.0	ENSRNOT00000031015	481	25	13309	1.106777546777547	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Vesicle transport v-SNARE N-terminal	1	0.19569471624266144	1.0	ENSRNOT00000067460	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:WSXWS motif	1	0.19569471624266144	1.0	ENSRNOT00000044131	481	12	13309	2.305786555786556	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Important for dimerization	1	0.19569471624266144	1.0	ENSRNOT00000041168	481	5	13309	5.533887733887735	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:GST N-terminal	1	0.19569471624266144	1.0	ENSRNOT00000072342	481	20	13309	1.3834719334719336	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with NCOA1, NCOA2, NCOA3 and KAT2B	1	0.19569471624266144	1.0	ENSRNOT00000008302	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	DNA_BIND:Homeobox 4	1	0.19569471624266144	1.0	ENSRNOT00000007326	481	3	13309	9.223146223146223	1.0	1.0	1.0
UP_SEQ_FEATURE	INTRAMEM:Helical	1	0.19569471624266144	1.0	ENSRNOT00000011074	481	28	13309	0.9881942381942384	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-I 12	1	0.19569471624266144	1.0	ENSRNOT00000019772	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:RCC1	1	0.19569471624266144	1.0	ENSRNOT00000075127	481	16	13309	1.7293399168399168	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 9	1	0.19569471624266144	1.0	ENSRNOT00000019772	481	5	13309	5.533887733887735	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Golgi associated RAB2 interactor protein-like Rab2B-binding	1	0.19569471624266144	1.0	ENSRNOT00000043724	481	6	13309	4.611573111573112	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:BNR 6	1	0.19569471624266144	1.0	ENSRNOT00000049127	481	2	13309	13.834719334719335	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Insulin-like	1	0.19569471624266144	1.0	ENSRNOT00000007775	481	4	13309	6.917359667359667	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:BNR 7	1	0.19569471624266144	1.0	ENSRNOT00000049127	481	2	13309	13.834719334719335	1.0	1.0	1.0
UP_SEQ_FEATURE	TOPO_DOM:Perinuclear space	1	0.19569471624266144	1.0	ENSRNOT00000006836	481	10	13309	2.7669438669438673	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:H->Y: Does not affect Vmax for phenylalaninet. Increases KM for phenylalanine.	1	0.19569471624266144	1.0	ENSRNOT00000027682	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Homogentisate 1,2-dioxygenase C-terminal	1	0.19569471624266144	1.0	ENSRNOT00000003645	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Cleavage; by furin	1	0.19569471624266144	1.0	ENSRNOT00000023037	481	6	13309	4.611573111573112	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Bromo 2	1	0.19569471624266144	1.0	ENSRNOT00000000535	481	2	13309	13.834719334719335	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Transcription factor AP-2 C-terminal	1	0.19569471624266144	1.0	ENSRNOT00000065053	481	5	13309	5.533887733887735	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:19	1	0.19569471624266144	1.0	ENSRNOT00000008416	481	7	13309	3.9527769527769534	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:E->A: Reduced zinc binding.	1	0.19569471624266144	1.0	ENSRNOT00000011697	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK 0; degenerate	1	0.19569471624266144	1.0	ENSRNOT00000014135	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cation-transporting P-type ATPase N-terminal	1	0.19569471624266144	1.0	ENSRNOT00000046273	481	15	13309	1.8446292446292447	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Histone deacetylase glutamine rich N-terminal	1	0.19569471624266144	1.0	ENSRNOT00000027622	481	3	13309	9.223146223146223	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Transmembrane protein 201 C-terminal	1	0.19569471624266144	1.0	ENSRNOT00000047763	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:RanBD1	1	0.19569471624266144	1.0	ENSRNOT00000002579	481	4	13309	6.917359667359667	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S4 of repeat IV	1	0.19569471624266144	1.0	ENSRNOT00000008160	481	11	13309	2.515403515403516	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:1	1	0.19569471624266144	1.0	ENSRNOT00000025343	481	62	13309	0.44628126886191405	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Alpha-2-macroglobulin bait region	1	0.19569471624266144	1.0	ENSRNOT00000009557	481	5	13309	5.533887733887735	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Chemokine interleukin-8-like	1	0.19569471624266144	1.0	ENSRNOT00000045157	481	27	13309	1.024794024794025	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with DYNLT1	1	0.19569471624266144	1.0	ENSRNOT00000027182	481	4	13309	6.917359667359667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cytohesin Ubiquitin Protein Inducing	1	0.19569471624266144	1.0	ENSRNOT00000035404	481	3	13309	9.223146223146223	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Cleavage; by KEL	1	0.19569471624266144	1.0	ENSRNOT00000019361	481	2	13309	13.834719334719335	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LIM zinc-binding 2	1	0.19569471624266144	1.0	ENSRNOT00000058315	481	22	13309	1.257701757701758	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Cysteine motif	1	0.19569471624266144	1.0	ENSRNOT00000025953	481	4	13309	6.917359667359667	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with RANBP9	1	0.19569471624266144	1.0	ENSRNOT00000010845	481	2	13309	13.834719334719335	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S6 of repeat I	1	0.19569471624266144	1.0	ENSRNOT00000008160	481	14	13309	1.9763884763884767	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:5; approximate	1	0.19569471624266144	1.0	ENSRNOT00000008416	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=8	1	0.19569471624266144	1.0	ENSRNOT00000018821	481	68	13309	0.4069035098446864	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PNT	1	0.19569471624266144	1.0	ENSRNOT00000039999	481	8	13309	3.4586798336798337	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ZU5 2	1	0.19569471624266144	1.0	ENSRNOT00000015386	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Folate receptor-like	1	0.19569471624266144	1.0	ENSRNOT00000026962	481	3	13309	9.223146223146223	1.0	1.0	1.0
UP_SEQ_FEATURE	CARBOHYD:O-linked (GlcNAc) threonine	1	0.19569471624266144	1.0	ENSRNOT00000019351	481	17	13309	1.6276140393787455	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->F: No effect on localizationto the cell membrane. Decreased interaction with DLG3 and DLG4. No effect on glutamate-gated calcium ion channel activity.	1	0.19569471624266144	1.0	ENSRNOT00000011697	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:BNR 8	1	0.19569471624266144	1.0	ENSRNOT00000049127	481	2	13309	13.834719334719335	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:RING-type	1	0.19569471624266144	1.0	ENSRNOT00000038610	481	56	13309	0.4940971190971192	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:NET	1	0.19569471624266144	1.0	ENSRNOT00000000535	481	4	13309	6.917359667359667	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:NR C4-type	1	0.19569471624266144	1.0	ENSRNOT00000008302	481	31	13309	0.8925625377238281	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:P-type	1	0.19569471624266144	1.0	ENSRNOT00000046681	481	5	13309	5.533887733887735	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 10	1	0.19569471624266144	1.0	ENSRNOT00000019772	481	3	13309	9.223146223146223	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S6 of repeat IV	1	0.19569471624266144	1.0	ENSRNOT00000008160	481	14	13309	1.9763884763884767	1.0	1.0	1.0
UP_SEQ_FEATURE	PEPTIDE:Relaxin-3 B chain	1	0.19569471624266144	1.0	ENSRNOT00000007775	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:12	1	0.19569471624266144	1.0	ENSRNOT00000008416	481	9	13309	3.0743820743820747	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SCP	1	0.19569471624266144	1.0	ENSRNOT00000018163	481	9	13309	3.0743820743820747	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S2 of repeat III	1	0.19569471624266144	1.0	ENSRNOT00000008160	481	14	13309	1.9763884763884767	1.0	1.0	1.0
UP_SEQ_FEATURE	DISULFID:Redox-active	1	0.19569471624266144	1.0	ENSRNOT00000023811	481	30	13309	0.9223146223146224	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:B box-type	1	0.19569471624266144	1.0	ENSRNOT00000003339	481	43	13309	0.6434753178939226	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LDL-receptor class A 4	1	0.19569471624266144	1.0	ENSRNOT00000064128	481	7	13309	3.9527769527769534	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Peroxidase-like; mediates peroxidase activity	1	0.19569471624266144	1.0	ENSRNOT00000046843	481	2	13309	13.834719334719335	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK 21	1	0.19569471624266144	1.0	ENSRNOT00000015386	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Acyl-coenzyme A oxidase N-terminal	1	0.19569471624266144	1.0	ENSRNOT00000046754	481	2	13309	13.834719334719335	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Galectin	1	0.19569471624266144	1.0	ENSRNOT00000027620	481	10	13309	2.7669438669438673	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Free ubiquitin binding	1	0.19569471624266144	1.0	ENSRNOT00000028752	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Binding to EXOSC5	1	0.19569471624266144	1.0	ENSRNOT00000018782	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Twin CX3C motif	1	0.19569471624266144	1.0	ENSRNOT00000013188	481	3	13309	9.223146223146223	1.0	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in ubiquitin); alternate	1	0.19569471624266144	1.0	ENSRNOT00000046240	481	27	13309	1.024794024794025	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ILEI/PANDER	1	0.19569471624266144	1.0	ENSRNOT00000002683	481	3	13309	9.223146223146223	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Required for interaction with CFAP418	1	0.19569471624266144	1.0	ENSRNOT00000013097	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Spectrin 2	1	0.19569471624266144	1.0	ENSRNOT00000016784	481	11	13309	2.515403515403516	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PH 2	1	0.19569471624266144	1.0	ENSRNOT00000016784	481	10	13309	2.7669438669438673	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Transcription factor TFIIIC triple barrel	1	0.19569471624266144	1.0	ENSRNOT00000000716	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Spectrin 3	1	0.19569471624266144	1.0	ENSRNOT00000016784	481	8	13309	3.4586798336798337	1.0	1.0	1.0
UP_SEQ_FEATURE	PEPTIDE:Orexin-B	1	0.19569471624266144	1.0	ENSRNOT00000025547	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Tandem atypical propeller in EMLs	1	0.19569471624266144	1.0	ENSRNOT00000041215	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-I	1	0.19569471624266144	1.0	ENSRNOT00000019772	481	4	13309	6.917359667359667	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Loss of phosphorylation by PKA. No effect on localization to synapse. Inhibits the spontaneous release of neurotransmitters.	1	0.19569471624266144	1.0	ENSRNOT00000026152	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PAS	1	0.19569471624266144	1.0	ENSRNOT00000023490	481	26	13309	1.0642091795937951	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:3 X 9 AA approximate tandem repeats	1	0.19569471624266144	1.0	ENSRNOT00000025343	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CUE	1	0.19569471624266144	1.0	ENSRNOT00000065188	481	9	13309	3.0743820743820747	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Z-binding 1	1	0.19569471624266144	1.0	ENSRNOT00000008365	481	2	13309	13.834719334719335	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DEP	1	0.19569471624266144	1.0	ENSRNOT00000005722	481	18	13309	1.5371910371910373	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->A: Impairs proteolytic processing and activation.	1	0.19569471624266144	1.0	ENSRNOT00000064128	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LIM zinc-binding 4	1	0.19569471624266144	1.0	ENSRNOT00000058315	481	5	13309	5.533887733887735	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:FAD-binding FR-type	1	0.19569471624266144	1.0	ENSRNOT00000046843	481	17	13309	1.6276140393787455	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like C1-type	1	0.19569471624266144	1.0	ENSRNOT00000004694	481	8	13309	3.4586798336798337	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Galanin	1	0.19569471624266144	1.0	ENSRNOT00000020425	481	2	13309	13.834719334719335	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S6 of repeat II	1	0.19569471624266144	1.0	ENSRNOT00000008160	481	14	13309	1.9763884763884767	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with CHRM2	1	0.19569471624266144	1.0	ENSRNOT00000043554	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SSD	1	0.19569471624266144	1.0	ENSRNOT00000004834	481	10	13309	2.7669438669438673	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Methylcytosine dioxygenase TET1-3 oxygenase	1	0.19569471624266144	1.0	ENSRNOT00000015296	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Histone deacetylase	1	0.19569471624266144	1.0	ENSRNOT00000027622	481	3	13309	9.223146223146223	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK 18	1	0.19569471624266144	1.0	ENSRNOT00000015386	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Contributes to catalysis	1	0.19569471624266144	1.0	ENSRNOT00000027622	481	3	13309	9.223146223146223	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:HTH La-type RNA-binding	1	0.19569471624266144	1.0	ENSRNOT00000017147	481	5	13309	5.533887733887735	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Sm	1	0.19569471624266144	1.0	ENSRNOT00000001691	481	20	13309	1.3834719334719336	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 8	1	0.19569471624266144	1.0	ENSRNOT00000041215	481	10	13309	2.7669438669438673	1.0	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:4-aspartylphosphate intermediate	1	0.19569471624266144	1.0	ENSRNOT00000046273	481	20	13309	1.3834719334719336	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Inhibitory (P1) (trypsin)	1	0.19569471624266144	1.0	ENSRNOT00000009248	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->D: Impairs interaction with SRC; impairs ADRB2-mediated ERK phosphorylation and IGFR1-mediated MAP kinase phosphorylation of GAB1; impairs sequestration of ADRB2 and IGFR1; abolishes interaction with clathrin; no effect on interaction with ADRB2 and IGFR1.	1	0.19569471624266144	1.0	ENSRNOT00000043554	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:TNF family profile	1	0.19569471624266144	1.0	ENSRNOT00000056903	481	11	13309	2.515403515403516	1.0	1.0	1.0
UP_SEQ_FEATURE	DNA_BIND:NDT80	1	0.19569471624266144	1.0	ENSRNOT00000068774	481	2	13309	13.834719334719335	1.0	1.0	1.0
UP_SEQ_FEATURE	CARBOHYD:O-linked (Xyl...) (chondroitin sulfate) serine	1	0.19569471624266144	1.0	ENSRNOT00000009248	481	24	13309	1.152893277893278	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:T->A: No effect on phosphorylation by PKA.	1	0.19569471624266144	1.0	ENSRNOT00000026152	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:2 X 16 AA Gly-rich approximate repeats	1	0.19569471624266144	1.0	ENSRNOT00000059190	481	2	13309	13.834719334719335	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:FAM194 C-terminal	1	0.19569471624266144	1.0	ENSRNOT00000029055	481	2	13309	13.834719334719335	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:H->A: Significantly reduced interaction with INCA1; when associated with A-117.	1	0.19569471624266144	1.0	ENSRNOT00000017004	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ZU5 1	1	0.19569471624266144	1.0	ENSRNOT00000015386	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S3 of repeat I	1	0.19569471624266144	1.0	ENSRNOT00000008160	481	14	13309	1.9763884763884767	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Peptidase M12B	1	0.19569471624266144	1.0	ENSRNOT00000057396	481	32	13309	0.8646699584199584	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PLA2c	1	0.19569471624266144	1.0	ENSRNOT00000030502	481	5	13309	5.533887733887735	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:17	1	0.19569471624266144	1.0	ENSRNOT00000008416	481	7	13309	3.9527769527769534	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CUT	1	0.19569471624266144	1.0	ENSRNOT00000049259	481	4	13309	6.917359667359667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LIM zinc-binding 1	1	0.19569471624266144	1.0	ENSRNOT00000058315	481	22	13309	1.257701757701758	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with DCC	1	0.19569471624266144	1.0	ENSRNOT00000038537	481	2	13309	13.834719334719335	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EamA	1	0.19569471624266144	1.0	ENSRNOT00000012558	481	8	13309	3.4586798336798337	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Alpha-3	1	0.19569471624266144	1.0	ENSRNOT00000004694	481	4	13309	6.917359667359667	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ULD	1	0.19569471624266144	1.0	ENSRNOT00000049259	481	2	13309	13.834719334719335	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:I	1	0.19569471624266144	1.0	ENSRNOT00000008160	481	14	13309	1.9763884763884767	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:N-terminal domain	1	0.19569471624266144	1.0	ENSRNOT00000018782	481	2	13309	13.834719334719335	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:GRF-type	1	0.19569471624266144	1.0	ENSRNOT00000068351	481	6	13309	4.611573111573112	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Proline-rich sequence	1	0.19569471624266144	1.0	ENSRNOT00000037369	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:BNR 5	1	0.19569471624266144	1.0	ENSRNOT00000049127	481	2	13309	13.834719334719335	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ferric oxidoreductase	1	0.19569471624266144	1.0	ENSRNOT00000046843	481	9	13309	3.0743820743820747	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LDL-receptor class A 7	1	0.19569471624266144	1.0	ENSRNOT00000064128	481	6	13309	4.611573111573112	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PPIase FKBP-type	1	0.19569471624266144	1.0	ENSRNOT00000071784	481	13	13309	2.1284183591875903	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cyclin C-terminal	1	0.19569471624266144	1.0	ENSRNOT00000028411	481	12	13309	2.305786555786556	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:VPS10	1	0.19569471624266144	1.0	ENSRNOT00000049127	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	DISULFID:Interchain (with C-2462)	1	0.19569471624266144	1.0	ENSRNOT00000019772	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Sushi	1	0.19569471624266144	1.0	ENSRNOT00000057108	481	36	13309	0.7685955185955187	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Role in the control of polyamine-mediated channel gating and in the blocking by intracellular magnesium	1	0.19569471624266144	1.0	ENSRNOT00000021507	481	12	13309	2.305786555786556	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with TXNDC11	1	0.19569471624266144	1.0	ENSRNOT00000046843	481	2	13309	13.834719334719335	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK 20	1	0.19569471624266144	1.0	ENSRNOT00000015386	481	1	13309	27.66943866943867	1.0	1.0	1.0
UP_SEQ_FEATURE	DNA_BIND:Homeobox 1	1	0.19569471624266144	1.0	ENSRNOT00000007326	481	4	13309	6.917359667359667	1.0	1.0	1.0
