Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	DOMAIN:GOLD	1	0.1557632398753894	1.0	NM_001007619	627	8	6698	1.3353269537480064	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 3; degenerate	1	0.1557632398753894	1.0	NM_022681	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: No effect onlight-induced proteasomal degradation; when associated with R-8, R-133 and R-168.	1	0.1557632398753894	1.0	NM_012818	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Glucuronyltransferase activity	1	0.1557632398753894	1.0	NM_199107	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Trimerization	1	0.1557632398753894	1.0	NM_019299	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:(Q/R)XXRW	1	0.1557632398753894	1.0	NM_031795	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:S->A: Slight decrease in MST activity.	1	0.1557632398753894	1.0	NM_138843	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: Promotes agonist-stimulated down-regulation of CHRM2 and CHRM1; no effect on internalization of CHRM2; when associated with R-107, R-108, R-207 and R-296.	1	0.1557632398753894	1.0	NM_012911	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S4 of repeat II	1	0.1557632398753894	1.0	NM_012647	627	18	6698	0.593478646110225	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PID 2	1	0.1557632398753894	1.0	NM_080478	627	2	6698	5.3413078149920254	1.0	1.0	1.0
UP_SEQ_FEATURE	INTRAMEM:Discontinuously helical	1	0.1557632398753894	1.0	NM_012909	627	18	6698	0.593478646110225	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:CHCR 2	1	0.1557632398753894	1.0	NM_019299	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Sodium:neurotransmitter symporter serotonin N-terminal	1	0.1557632398753894	1.0	NM_013034	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->E: Significant reduction of protein expression levels. Significantly reduces prostaglandin D synthase and moderately reduces glutathione-conjugating activities.	1	0.1557632398753894	1.0	NM_031644	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Binds SCN2A	1	0.1557632398753894	1.0	NM_012877	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Cleavage; by CAPN2	1	0.1557632398753894	1.0	NM_207589	627	2	6698	5.3413078149920254	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EB-1 binding	1	0.1557632398753894	1.0	NM_012499	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:D->N: Reduces affinity for S-adenosyl-L-methionine 2000-fold. Reduces affinity for substrate about 40-fold.	1	0.1557632398753894	1.0	NM_012793	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Important for the catalytic mechanism; involved in substrate deprotonation	1	0.1557632398753894	1.0	NM_012818	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Epidermal growth factor receptor-like transmembrane-juxtamembrane segment	1	0.1557632398753894	1.0	NM_021687	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Linker 1	1	0.1557632398753894	1.0	NM_001002016	627	24	6698	0.4451089845826688	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:I->E: Dimeric form; when associated with R-344. Does not form the high-order complex with SHANK1; when associated with R-344. Does not change its interaction with STX12; when associated with R-344. Reduces localization to the spine; when associated with R-344. Affects dendritic spine structure; when associated with R-344. Decreases synaptic transmission; when associated with R-344. Does not affect glutamate receptors ratio; when associated with R-344.	1	0.1557632398753894	1.0	U92079	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EGF-like 21	1	0.1557632398753894	1.0	NM_022955	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CSD 3	1	0.1557632398753894	1.0	NM_054006	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ETF-QO/FixX C-terminal	1	0.1557632398753894	1.0	NM_198742	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SLC12A transporter C-terminal	1	0.1557632398753894	1.0	NM_019134	627	6	6698	1.7804359383306751	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:AN1-type	1	0.1557632398753894	1.0	NM_001007630	627	3	6698	3.5608718766613503	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:KRAB	1	0.1557632398753894	1.0	NM_001009537	627	17	6698	0.6283891547049443	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Amino acid permease N-terminal	1	0.1557632398753894	1.0	NM_019134	627	3	6698	3.5608718766613503	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:GDNF/GAS1	1	0.1557632398753894	1.0	NM_023967	627	4	6698	2.6706539074960127	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Important for recycling of cargo proteins with the sequence motif K-D-E-L from the Golgi to the endoplasmic reticulum	1	0.1557632398753894	1.0	NM_001013122	627	2	6698	5.3413078149920254	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Essential for function	1	0.1557632398753894	1.0	NM_031113	627	4	6698	2.6706539074960127	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Pyrin	1	0.1557632398753894	1.0	XM_222949	627	3	6698	3.5608718766613503	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:MAM	1	0.1557632398753894	1.0	NM_145098	627	5	6698	2.1365231259968103	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=15	1	0.1557632398753894	1.0	NM_022281	627	6	6698	1.7804359383306751	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:NDK	1	0.1557632398753894	1.0	NM_198792	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PTB	1	0.1557632398753894	1.0	NM_001024881	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Necessary for interaction with SRP54, nuclear localization and exon-skipping	1	0.1557632398753894	1.0	NM_001011890	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PDZ 2	1	0.1557632398753894	1.0	NM_032069	627	19	6698	0.5622429278938974	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S4 of repeat I	1	0.1557632398753894	1.0	NM_012647	627	18	6698	0.593478646110225	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Collagen-binding	1	0.1557632398753894	1.0	NM_019143	627	3	6698	3.5608718766613503	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->A: No loss of function.	1	0.1557632398753894	1.0	NM_057125	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:D1	1	0.1557632398753894	1.0	NM_031795	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PDZ 7	1	0.1557632398753894	1.0	NM_032069	627	3	6698	3.5608718766613503	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Kringle 1	1	0.1557632398753894	1.0	NM_013151	627	3	6698	3.5608718766613503	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:N->I: Inhibits interaction with RGS14. Does not inhibit interaction with RIC8A.	1	0.1557632398753894	1.0	NM_013145	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:PPxY motif 1	1	0.1557632398753894	1.0	NM_001013059	627	2	6698	5.3413078149920254	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:MH1	1	0.1557632398753894	1.0	NM_019191	627	7	6698	1.5260879471405788	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:HMG box	1	0.1557632398753894	1.0	NM_053349	627	10	6698	1.0682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:RCL	1	0.1557632398753894	1.0	NM_031531	627	2	6698	5.3413078149920254	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CSD 5	1	0.1557632398753894	1.0	NM_054006	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 6	1	0.1557632398753894	1.0	NM_012889	627	19	6698	0.5622429278938974	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: Promotes agonist-stimulated down-regulation of CHRM2 and CHRM1; no effect on internalization of CHRM2; when associated with R-18, R-107, R-207 and R-296.	1	0.1557632398753894	1.0	NM_012911	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:cytokine/interferon/growth hormone receptors	1	0.1557632398753894	1.0	NM_012855	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Increases nucleophilicity of active site Cys	1	0.1557632398753894	1.0	NM_133618	627	5	6698	2.1365231259968103	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:STI1 4	1	0.1557632398753894	1.0	NM_053747	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Serine protease	1	0.1557632398753894	1.0	NM_031721	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=M4	1	0.1557632398753894	1.0	NM_032990	627	7	6698	1.5260879471405788	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CNH	1	0.1557632398753894	1.0	NM_053657	627	3	6698	3.5608718766613503	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:WD40-like repeat 3	1	0.1557632398753894	1.0	NM_019299	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PDZ 5	1	0.1557632398753894	1.0	NM_032069	627	5	6698	2.1365231259968103	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:BRCT	1	0.1557632398753894	1.0	NM_001013143	627	7	6698	1.5260879471405788	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:V->A: Inhibits internalization of EDNRA and EDNRB.	1	0.1557632398753894	1.0	NM_012911	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S1 of repeat III	1	0.1557632398753894	1.0	NM_012647	627	20	6698	0.5341307814992026	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:SWIM-type	1	0.1557632398753894	1.0	NM_053887	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->S: Abolishes palmitoylation.	1	0.1557632398753894	1.0	NM_013145	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:CHCR 3	1	0.1557632398753894	1.0	NM_019299	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:V->A: Reduces interaction with PPP1CA and reduces strongly PPP1CA inhibition.	1	0.1557632398753894	1.0	NM_022951	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:PTAP motif	1	0.1557632398753894	1.0	NM_181628	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Coordinates Mg2+ for interaction with Complement factor B Bb fragment	1	0.1557632398753894	1.0	NM_016994	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	PROPEP:N-terminal propeptide	1	0.1557632398753894	1.0	NM_032085	627	4	6698	2.6706539074960127	1.0	1.0	1.0
UP_SEQ_FEATURE	PROPEP:C peptide like	1	0.1557632398753894	1.0	NM_012855	627	2	6698	5.3413078149920254	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Glutathione synthase substrate-binding	1	0.1557632398753894	1.0	NM_012962	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with microtubules	1	0.1557632398753894	1.0	NM_001004217	627	2	6698	5.3413078149920254	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: Fails to activate downstream transcription factor function.	1	0.1557632398753894	1.0	NM_139090	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:AF-2 motif	1	0.1557632398753894	1.0	NM_053317	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:FERM F1 lobe ubiquitin-like	1	0.1557632398753894	1.0	NM_031514	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:L->A: Abolishes dependency on RIC3 for functional expression.	1	0.1557632398753894	1.0	NM_012832	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Immunoglobulin subtype	1	0.1557632398753894	1.0	NM_139103	627	4	6698	2.6706539074960127	1.0	1.0	1.0
UP_SEQ_FEATURE	DISULFID:Interchain (with C-430)	1	0.1557632398753894	1.0	NM_145779	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:CCHC-type 1	1	0.1557632398753894	1.0	NM_022598	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 1; degenerate	1	0.1557632398753894	1.0	NM_022681	627	4	6698	2.6706539074960127	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Beta stranded	1	0.1557632398753894	1.0	NM_057146	627	4	6698	2.6706539074960127	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:NADH-quinone oxidoreductase subunit D	1	0.1557632398753894	1.0	NM_001011907	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Cleavage; by CASP3 in vitro	1	0.1557632398753894	1.0	NM_053657	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->E: Humanized SUCNR1; when associated with N-269.	1	0.1557632398753894	1.0	NM_001001518	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:EAR 1	1	0.1557632398753894	1.0	NM_145769	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Hexokinase	1	0.1557632398753894	1.0	NM_012565	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:G->R: Decreased MST activity; increased rhodanese activity.	1	0.1557632398753894	1.0	NM_138843	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->A: Cocaine is effective at blocking transport.	1	0.1557632398753894	1.0	NM_013034	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:G->I: Leads to near complete loss of activity.	1	0.1557632398753894	1.0	NM_031795	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:TB 4	1	0.1557632398753894	1.0	NM_021587	627	2	6698	5.3413078149920254	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:V->A: Impairs dependency on RIC3 for functional expression.	1	0.1557632398753894	1.0	NM_012832	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S3 of repeat III	1	0.1557632398753894	1.0	NM_012647	627	20	6698	0.5341307814992026	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:3CxxC-type	1	0.1557632398753894	1.0	NM_181385	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:D->A: Inhibits activity to about 20%.	1	0.1557632398753894	1.0	NM_031795	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:H->N: Inhibits activity to about 20%. Insensitive to the inhibitors DEPC and PDMP.	1	0.1557632398753894	1.0	NM_031795	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Fibrin-binding 2	1	0.1557632398753894	1.0	NM_019143	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:STI1 3	1	0.1557632398753894	1.0	NM_053747	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:TB 1	1	0.1557632398753894	1.0	NM_021587	627	2	6698	5.3413078149920254	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:R->K: Decreases of 67% the basal GTPase activity. Decreases of 80% the assembly-stimulated GTPase activity.	1	0.1557632398753894	1.0	NM_080689	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->F: Prevents phosphorylation by ABL1 and impairs transport from the endoplasmic reticulum to the endoplasmic reticulum-Golgi intermediate compartment.	1	0.1557632398753894	1.0	NM_145723	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:4Fe-4S ferredoxin-type	1	0.1557632398753894	1.0	NM_198742	627	2	6698	5.3413078149920254	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 11	1	0.1557632398753894	1.0	NM_001008277	627	6	6698	1.7804359383306751	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EF-hand 1; atypical	1	0.1557632398753894	1.0	NM_017118	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	PEPTIDE:Big gastrin	1	0.1557632398753894	1.0	NM_012849	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Necessary for interaction with PNN and exon-skipping	1	0.1557632398753894	1.0	NM_001011890	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:May play an important role in binding to the inhibitors DEPC and PDMP	1	0.1557632398753894	1.0	NM_031795	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:C->R: Reduced dehydratase activity. No impact on hydroxytetrahydrobiopterin-binding.	1	0.1557632398753894	1.0	M83740	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Hexokinase large subdomain 2	1	0.1557632398753894	1.0	NM_012734	627	3	6698	3.5608718766613503	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Important for binding to LRP1	1	0.1557632398753894	1.0	NM_013151	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	INTRAMEM:Helical; Name=Pore helix 2	1	0.1557632398753894	1.0	NM_021688	627	2	6698	5.3413078149920254	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Lipase	1	0.1557632398753894	1.0	NM_138882	627	2	6698	5.3413078149920254	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Q->E: 7.6-fold increase of the estradiol glucuronide transport; when associated with T-1243. Increases doxorubicin inhibition.	1	0.1557632398753894	1.0	NM_022281	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:F->Q: Strongly impairs channel inactivation.	1	0.1557632398753894	1.0	NM_012647	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Galectin 1	1	0.1557632398753894	1.0	NM_012977	627	3	6698	3.5608718766613503	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->A: Loss of function.	1	0.1557632398753894	1.0	NM_057125	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Glucosyltransferase 24 catalytic	1	0.1557632398753894	1.0	NM_133596	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:RRM 3	1	0.1557632398753894	1.0	NM_080896	627	12	6698	0.8902179691653376	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:6	1	0.1557632398753894	1.0	NM_031832	627	31	6698	0.3446005041930339	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:G->S: Dominant negative mutant; abolishes ERG current.	1	0.1557632398753894	1.0	NM_053949	627	2	6698	5.3413078149920254	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with 14-3-3 epsilon	1	0.1557632398753894	1.0	NM_053401	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Copper amine oxidase catalytic	1	0.1557632398753894	1.0	NM_022935	627	3	6698	3.5608718766613503	1.0	1.0	1.0
UP_SEQ_FEATURE	DISULFID:Interchain (with C-277)	1	0.1557632398753894	1.0	NM_145779	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:WXXF motif 2	1	0.1557632398753894	1.0	NM_001029919	627	2	6698	5.3413078149920254	1.0	1.0	1.0
UP_SEQ_FEATURE	PROPEP:C-terminal propeptide	1	0.1557632398753894	1.0	NM_032085	627	3	6698	3.5608718766613503	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Binds SCN2B	1	0.1557632398753894	1.0	NM_012647	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with dynein and NDEL1	1	0.1557632398753894	1.0	NM_001004217	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:A20-type	1	0.1557632398753894	1.0	NM_001007630	627	2	6698	5.3413078149920254	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:E->A: Inhibits activity to less than 1.5%.	1	0.1557632398753894	1.0	NM_031795	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-II	1	0.1557632398753894	1.0	NM_019143	627	7	6698	1.5260879471405788	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:PPxy motif 1	1	0.1557632398753894	1.0	NM_021687	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:GH84	1	0.1557632398753894	1.0	NM_131904	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Essential for nuclear import	1	0.1557632398753894	1.0	NM_012747	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:WD40-like repeat 7	1	0.1557632398753894	1.0	NM_019299	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:5'-Nucleotidase C-terminal	1	0.1557632398753894	1.0	NM_021576	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Doublecortin 1	1	0.1557632398753894	1.0	NM_053379	627	2	6698	5.3413078149920254	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EGF-like 23	1	0.1557632398753894	1.0	NM_022955	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: No effect on secretion rate, nor on homooligomer formation. 3-fold reduction in secretion rate; when associated with R-47. Prevents higher-order oligomer assembly; when associated with R-47. 10-fold decrease in complement activation; when associated with R-47.	1	0.1557632398753894	1.0	NM_012599	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:E->S: Loss of activity.	1	0.1557632398753894	1.0	NM_012793	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:GS	1	0.1557632398753894	1.0	NM_139090	627	6	6698	1.7804359383306751	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:NPA 1	1	0.1557632398753894	1.0	NM_012909	627	9	6698	1.18695729222045	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with DLG1	1	0.1557632398753894	1.0	NM_012499	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C4-type	1	0.1557632398753894	1.0	NM_031113	627	13	6698	0.8217396638449269	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=S3 of repeat II	1	0.1557632398753894	1.0	NM_012647	627	21	6698	0.5086959823801929	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:ETS	1	0.1557632398753894	1.0	NM_001024768	627	7	6698	1.5260879471405788	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with coactivator LXXLL motif	1	0.1557632398753894	1.0	NM_017058	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Fzo/mitofusin HR2	1	0.1557632398753894	1.0	NM_138976	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Hexokinase 2	1	0.1557632398753894	1.0	NM_012734	627	3	6698	3.5608718766613503	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->E: Strongly increases channel activity.	1	0.1557632398753894	1.0	NM_021688	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:von Hippel-Lindau disease tumour suppressor beta	1	0.1557632398753894	1.0	NM_052801	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Apolipoprotein B100 C-terminal	1	0.1557632398753894	1.0	NM_019287	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with SIN3A and SIN3B	1	0.1557632398753894	1.0	NM_145773	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-I 4	1	0.1557632398753894	1.0	NM_019143	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:PT region; mediates the BCR-dependent translocation to plasma membrane	1	0.1557632398753894	1.0	NM_019211	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Binds Mu-conotoxin KIIIA	1	0.1557632398753894	1.0	NM_012647	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:IV (linker domain)	1	0.1557632398753894	1.0	NM_012994	627	2	6698	5.3413078149920254	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cadherin 6	1	0.1557632398753894	1.0	NM_173099	627	7	6698	1.5260879471405788	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LDL-receptor class A	1	0.1557632398753894	1.0	NM_057146	627	3	6698	3.5608718766613503	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Importin N-terminal	1	0.1557632398753894	1.0	XM_224534	627	4	6698	2.6706539074960127	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:W->A: Abolishes interaction with PPP1CA and PPP1CA inhibition.	1	0.1557632398753894	1.0	NM_022951	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	PEPTIDE:Relaxin-3 B chain	1	0.1557632398753894	1.0	NM_170667	627	1	6698	10.682615629984051	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ARM 7	1	0.1557632398753894	1.0	NM_012499	627	6	6698	1.7804359383306751	1.0	1.0	1.0
